0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:30 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:32 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:32 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:32 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:36 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:36 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:50 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:45:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:22 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:23 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:24 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:46:55 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:13 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:18 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:20:48:18 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [03/May/2022:21:10:01 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:21:10:04 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 3812
0:0:0:0:0:0:0:1 - - [03/May/2022:21:55:12 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 98782
0:0:0:0:0:0:0:1 - - [03/May/2022:21:55:15 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6035
0:0:0:0:0:0:0:1 - - [03/May/2022:21:55:18 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [03/May/2022:21:55:18 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:21:55:18 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101462
0:0:0:0:0:0:0:1 - - [03/May/2022:21:57:50 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101644
0:0:0:0:0:0:0:1 - - [03/May/2022:21:59:59 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101543
0:0:0:0:0:0:0:1 - - [03/May/2022:22:00:31 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101542
0:0:0:0:0:0:0:1 - - [03/May/2022:22:01:12 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101470
0:0:0:0:0:0:0:1 - - [03/May/2022:22:01:17 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:01:18 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101470
0:0:0:0:0:0:0:1 - - [03/May/2022:22:04:20 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:04:20 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101470
0:0:0:0:0:0:0:1 - - [03/May/2022:22:10:09 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101592
0:0:0:0:0:0:0:1 - - [03/May/2022:22:16:25 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102128
0:0:0:0:0:0:0:1 - - [03/May/2022:22:16:49 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102128
0:0:0:0:0:0:0:1 - - [03/May/2022:22:17:48 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102134
0:0:0:0:0:0:0:1 - - [03/May/2022:22:18:11 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102130
0:0:0:0:0:0:0:1 - - [03/May/2022:22:18:34 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102128
0:0:0:0:0:0:0:1 - - [03/May/2022:22:19:00 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102128
0:0:0:0:0:0:0:1 - - [03/May/2022:22:19:39 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102127
0:0:0:0:0:0:0:1 - - [03/May/2022:22:19:59 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102127
0:0:0:0:0:0:0:1 - - [03/May/2022:22:20:22 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102126
0:0:0:0:0:0:0:1 - - [03/May/2022:22:20:49 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102127
0:0:0:0:0:0:0:1 - - [03/May/2022:22:21:00 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102133
0:0:0:0:0:0:0:1 - - [03/May/2022:22:21:50 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102133
0:0:0:0:0:0:0:1 - - [03/May/2022:22:22:28 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102133
0:0:0:0:0:0:0:1 - - [03/May/2022:22:22:39 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102133
0:0:0:0:0:0:0:1 - - [03/May/2022:22:22:40 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:22:41 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102133
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102277
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:31 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:32 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102277
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:37 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:37 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102277
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:58 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:25:59 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102280
0:0:0:0:0:0:0:1 - - [03/May/2022:22:26:05 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:26:06 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102280
0:0:0:0:0:0:0:1 - - [03/May/2022:22:26:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102283
0:0:0:0:0:0:0:1 - - [03/May/2022:22:26:31 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:26:32 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102283
0:0:0:0:0:0:0:1 - - [03/May/2022:22:28:15 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:28:16 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102283
0:0:0:0:0:0:0:1 - - [03/May/2022:22:35:54 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:35:55 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:36:04 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:36:05 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:43:52 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:43:53 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:44:12 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:44:13 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:44:43 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:44:44 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102324
0:0:0:0:0:0:0:1 - - [03/May/2022:22:45:26 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:45:27 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102299
0:0:0:0:0:0:0:1 - - [03/May/2022:22:46:05 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:46:06 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:46:24 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:46:25 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102296
0:0:0:0:0:0:0:1 - - [03/May/2022:22:48:57 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:48:58 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102320
0:0:0:0:0:0:0:1 - - [03/May/2022:22:49:57 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:49:58 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102320
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:17 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102320
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:36 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102320
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:57 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:50:58 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102320
0:0:0:0:0:0:0:1 - - [03/May/2022:22:52:11 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:52:12 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102322
0:0:0:0:0:0:0:1 - - [03/May/2022:22:53:45 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:53:46 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102340
0:0:0:0:0:0:0:1 - - [03/May/2022:22:53:57 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:53:58 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102340
0:0:0:0:0:0:0:1 - - [03/May/2022:22:54:07 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:54:08 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102300
0:0:0:0:0:0:0:1 - - [03/May/2022:22:55:23 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:55:24 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102379
0:0:0:0:0:0:0:1 - - [03/May/2022:22:55:42 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102420
0:0:0:0:0:0:0:1 - - [03/May/2022:22:57:33 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:57:34 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:22:58:47 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:22:58:48 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:22:59:05 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:22:59:06 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:22:59:06 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:22:59:09 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102413
0:0:0:0:0:0:0:1 - - [03/May/2022:23:03:39 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:03:40 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102442
0:0:0:0:0:0:0:1 - - [03/May/2022:23:27:37 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:27:38 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102444
0:0:0:0:0:0:0:1 - - [03/May/2022:23:28:00 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102526
0:0:0:0:0:0:0:1 - - [03/May/2022:23:28:27 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102571
0:0:0:0:0:0:0:1 - - [03/May/2022:23:30:01 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102575
0:0:0:0:0:0:0:1 - - [03/May/2022:23:30:17 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:30:19 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102579
0:0:0:0:0:0:0:1 - - [03/May/2022:23:30:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:30:36 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102575
0:0:0:0:0:0:0:1 - - [03/May/2022:23:32:05 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:32:06 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102575
0:0:0:0:0:0:0:1 - - [03/May/2022:23:32:50 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:32:51 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102575
0:0:0:0:0:0:0:1 - - [03/May/2022:23:35:49 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:35:50 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102533
0:0:0:0:0:0:0:1 - - [03/May/2022:23:36:13 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:36:14 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102533
0:0:0:0:0:0:0:1 - - [03/May/2022:23:37:34 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:37:35 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102533
0:0:0:0:0:0:0:1 - - [03/May/2022:23:38:06 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:38:07 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:46:09 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
0:0:0:0:0:0:0:1 - - [03/May/2022:23:46:09 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:10 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:11 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:11 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:12 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:12 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:18 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:20 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:21 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:21 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:22 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:22 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:24 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:24 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:25 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:25 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:26 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:26 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:27 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:28 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:28 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:51:28 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:52:03 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:52:04 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102538
0:0:0:0:0:0:0:1 - - [03/May/2022:23:52:07 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5759
