127.0.0.1 - - [12/May/2022:15:56:36 +0900] "GET / HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:29 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102148
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:30 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:32 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:32 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:35 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:39 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:45 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:47 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:53 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:54 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102150
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:57 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:58 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:00 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:01 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:18 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:22 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:29 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:36:32 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102150
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:19 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/roadmapManual.jsp HTTP/1.1" 200 5870
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/2.%20grade1_right.PNG HTTP/1.1" 200 7178
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/3.%20grade1_create.PNG HTTP/1.1" 200 6680
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/4.%20item_DragDrop.PNG HTTP/1.1" 200 8159
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/4.7%20item_parentDrag.PNG HTTP/1.1" 200 7401
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/4.6%20item_width.PNG HTTP/1.1" 200 2288
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/4.5%20item_content.PNG HTTP/1.1" 200 1557
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/4.8%20item_parentDrop.PNG HTTP/1.1" 200 8867
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/5.%20item_right.PNG HTTP/1.1" 200 6965
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/7.%20upload.PNG HTTP/1.1" 200 8740
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/6.%20popup.PNG HTTP/1.1" 200 8188
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:20 +0900] "GET /BBS/img/8.%20download.PNG HTTP/1.1" 200 9238
0:0:0:0:0:0:0:1 - - [12/May/2022:18:37:23 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:18:50:45 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:18:50:46 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [12/May/2022:18:50:47 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5573
